2.824319e-06	5.346104e-09
2.824342e-06	5.658353e-09
2.824365e-06	5.734129e-09
2.824387e-06	5.886192e-09
2.824410e-06	4.503778e-09
2.824432e-06	5.359682e-09
2.824455e-06	5.961612e-09
2.824478e-06	6.029535e-09
2.824500e-06	5.595737e-09
2.824523e-06	5.704317e-09
2.824545e-06	5.298704e-09
2.824568e-06	5.871391e-09
2.824591e-06	6.111486e-09
2.824613e-06	6.014812e-09
2.824636e-06	5.157933e-09
2.824658e-06	5.594262e-09
2.824681e-06	6.070822e-09
2.824703e-06	6.094062e-09
2.824726e-06	6.045549e-09
2.824749e-06	5.914915e-09
2.824771e-06	6.051099e-09
2.824794e-06	6.096243e-09
2.824816e-06	6.027288e-09
2.824839e-06	5.653665e-09
2.824862e-06	5.971324e-09
2.824884e-06	6.048027e-09
2.824907e-06	6.078868e-09
2.824929e-06	6.062221e-09
2.824952e-06	6.004390e-09
2.824975e-06	6.098054e-09
2.824997e-06	6.110221e-09
2.825020e-06	5.845104e-09
2.825042e-06	5.800155e-09
2.825065e-06	6.066212e-09
2.825088e-06	6.064006e-09
2.825110e-06	5.361445e-09
2.825133e-06	4.249504e-09
2.825155e-06	5.586501e-09
2.825178e-06	5.875970e-09
2.825201e-06	6.009926e-09
2.825223e-06	6.048928e-09
2.825246e-06	6.010857e-09
2.825268e-06	5.850852e-09
2.825291e-06	5.817711e-09
2.825314e-06	5.327347e-09
2.825336e-06	3.466747e-09
2.825359e-06	3.638377e-09
2.825382e-06	5.751312e-09
2.825404e-06	5.973282e-09
2.825427e-06	5.999186e-09
2.825449e-06	6.073092e-09
2.825472e-06	5.990337e-09
2.825495e-06	5.986387e-09
2.825517e-06	6.014017e-09
2.825540e-06	6.074185e-09
2.825562e-06	6.086838e-09
2.825585e-06	5.916587e-09
2.825608e-06	5.395087e-09
2.825630e-06	5.721314e-09
2.825653e-06	5.541284e-09
2.825675e-06	5.991698e-09
2.825698e-06	6.036314e-09
2.825721e-06	5.568475e-09
2.825743e-06	5.928314e-09
2.825766e-06	6.043151e-09
2.825788e-06	5.684281e-09
2.825811e-06	4.589598e-09
2.825834e-06	3.988710e-09
2.825856e-06	5.085564e-09
2.825879e-06	5.359128e-09
2.825901e-06	5.274144e-09
2.825924e-06	5.550417e-09
2.825947e-06	5.849211e-09
2.825969e-06	5.832313e-09
2.825992e-06	5.942514e-09
2.826014e-06	6.040226e-09
2.826037e-06	6.078921e-09
2.826060e-06	6.085288e-09
2.826082e-06	5.934035e-09
2.826105e-06	5.895423e-09
2.826127e-06	6.029678e-09
2.826150e-06	6.071001e-09
2.826173e-06	5.984273e-09
2.826195e-06	4.802638e-09
2.826218e-06	5.715619e-09
2.826241e-06	6.036368e-09
2.826263e-06	6.073566e-09
2.826286e-06	6.058486e-09
2.826308e-06	6.025264e-09
2.826331e-06	6.082760e-09
2.826354e-06	6.066973e-09
2.826376e-06	6.031469e-09
2.826399e-06	6.069039e-09
2.826421e-06	6.071287e-09
2.826444e-06	6.018680e-09
2.826467e-06	6.075958e-09
2.826489e-06	6.116345e-09
2.826512e-06	6.111857e-09
2.826534e-06	6.090876e-09
2.826557e-06	5.816242e-09
2.826580e-06	5.845848e-09
2.826602e-06	5.997386e-09
2.826625e-06	6.067777e-09
2.826648e-06	5.922343e-09
2.826670e-06	5.678375e-09
2.826693e-06	4.919767e-09
2.826715e-06	5.705424e-09
2.826738e-06	5.509714e-09
2.826761e-06	5.813897e-09
2.826783e-06	6.057691e-09
2.826806e-06	6.012100e-09
2.826828e-06	5.991172e-09
2.826851e-06	5.725662e-09
2.826874e-06	5.968299e-09
2.826896e-06	5.464624e-09
2.826919e-06	5.114882e-09
2.826942e-06	4.602544e-09
2.826964e-06	5.148171e-09
2.826987e-06	5.368351e-09
2.827009e-06	6.026033e-09
2.827032e-06	6.102817e-09
2.827055e-06	6.098503e-09
2.827077e-06	6.087936e-09
2.827100e-06	5.359865e-09
2.827122e-06	3.006141e-09
2.827145e-06	4.345609e-09
2.827168e-06	5.873227e-09
2.827190e-06	5.862993e-09
2.827213e-06	5.747176e-09
2.827236e-06	5.559476e-09
2.827258e-06	5.743241e-09
2.827281e-06	5.853219e-09
2.827303e-06	5.836670e-09
2.827326e-06	5.588239e-09
2.827349e-06	5.839668e-09
2.827371e-06	5.587513e-09
2.827394e-06	4.582834e-09
2.827416e-06	5.565207e-09
2.827439e-06	5.994661e-09
2.827462e-06	6.049234e-09
2.827484e-06	6.087075e-09
2.827507e-06	6.071157e-09
2.827530e-06	6.020414e-09
2.827552e-06	5.991650e-09
2.827575e-06	5.718237e-09
2.827597e-06	5.120043e-09
2.827620e-06	5.723163e-09
2.827643e-06	3.882602e-09
2.827665e-06	3.299334e-09
2.827688e-06	5.702363e-09
2.827711e-06	6.006249e-09
2.827733e-06	6.077359e-09
2.827756e-06	5.760377e-09
2.827778e-06	5.766860e-09
2.827801e-06	5.938624e-09
2.827824e-06	4.781156e-09
2.827846e-06	2.951734e-09
2.827869e-06	2.361381e-09
2.827892e-06	5.536651e-09
2.827914e-06	5.893928e-09
2.827937e-06	5.780945e-09
2.827959e-06	6.047827e-09
2.827982e-06	5.957910e-09
2.828005e-06	5.777231e-09
2.828027e-06	5.952434e-09
2.828050e-06	6.063518e-09
2.828073e-06	6.106877e-09
2.828095e-06	6.058694e-09
2.828118e-06	5.955454e-09
2.828140e-06	6.068993e-09
2.828163e-06	6.091228e-09
2.828186e-06	6.075245e-09
2.828208e-06	5.888987e-09
2.828231e-06	5.868425e-09
2.828254e-06	5.858986e-09
2.828276e-06	6.035423e-09
2.828299e-06	6.093632e-09
2.828321e-06	6.112425e-09
2.828344e-06	6.094914e-09
2.828367e-06	6.063326e-09
2.828389e-06	5.997430e-09
2.828412e-06	6.072194e-09
2.828435e-06	6.055947e-09
2.828457e-06	5.979160e-09
2.828480e-06	5.884868e-09
2.828502e-06	5.912641e-09
2.828525e-06	5.916206e-09
2.828548e-06	5.778612e-09
2.828570e-06	5.915315e-09
2.828593e-06	6.088286e-09
2.828616e-06	6.046077e-09
2.828638e-06	5.838539e-09
2.828661e-06	5.405701e-09
2.828683e-06	5.726555e-09
2.828706e-06	6.051828e-09
2.828729e-06	5.707375e-09
2.828751e-06	4.585727e-09
2.828774e-06	5.867973e-09
2.828797e-06	5.933581e-09
2.828819e-06	5.854578e-09
2.828842e-06	5.997159e-09
2.828865e-06	6.105669e-09
2.828887e-06	6.116490e-09
2.828910e-06	6.103331e-09
2.828932e-06	6.057701e-09
2.828955e-06	6.033346e-09
2.828978e-06	6.049140e-09
2.829000e-06	6.067604e-09
2.829023e-06	6.108890e-09
2.829046e-06	6.108010e-09
2.829068e-06	6.096044e-09
2.829091e-06	6.087513e-09
2.829113e-06	6.087937e-09
2.829136e-06	6.083825e-09
2.829159e-06	6.096283e-09
2.829181e-06	6.068925e-09
2.829204e-06	5.868754e-09
2.829227e-06	5.236731e-09
2.829249e-06	5.451772e-09
2.829272e-06	5.700281e-09
2.829295e-06	5.860070e-09
2.829317e-06	6.086540e-09
2.829340e-06	5.999443e-09
2.829362e-06	5.779067e-09
2.829385e-06	5.066654e-09
2.829408e-06	5.525024e-09
2.829430e-06	5.570632e-09
2.829453e-06	5.757814e-09
2.829476e-06	5.926477e-09
2.829498e-06	5.942958e-09
2.829521e-06	5.917071e-09
2.829544e-06	5.752412e-09
2.829566e-06	5.960793e-09
2.829589e-06	6.077824e-09
2.829611e-06	6.055676e-09
2.829634e-06	5.998225e-09
2.829657e-06	6.068775e-09
2.829679e-06	6.085563e-09
2.829702e-06	6.099881e-09
2.829725e-06	6.099462e-09
2.829747e-06	6.082607e-09
2.829770e-06	5.892630e-09
2.829793e-06	5.884312e-09
2.829815e-06	5.960103e-09
2.829838e-06	5.918749e-09
2.829860e-06	5.948438e-09
2.829883e-06	6.053663e-09
2.829906e-06	6.011795e-09
2.829928e-06	5.984866e-09
2.829951e-06	6.049940e-09
2.829974e-06	6.080246e-09
2.829996e-06	6.089495e-09
2.830019e-06	6.070801e-09
2.830042e-06	5.888514e-09
2.830064e-06	4.753784e-09
2.830087e-06	4.968899e-09
2.830109e-06	3.326884e-09
2.830132e-06	5.064714e-09
2.830155e-06	5.830126e-09
2.830177e-06	5.788602e-09
2.830200e-06	5.965308e-09
2.830223e-06	5.684942e-09
2.830245e-06	5.685949e-09
2.830268e-06	5.970007e-09
2.830291e-06	5.840799e-09
2.830313e-06	5.796615e-09
2.830336e-06	6.052440e-09
2.830359e-06	6.010817e-09
2.830381e-06	5.642502e-09
2.830404e-06	5.979655e-09
2.830426e-06	6.039475e-09
2.830449e-06	5.963330e-09
2.830472e-06	6.085154e-09
2.830494e-06	6.043888e-09
2.830517e-06	5.982569e-09
2.830540e-06	5.907051e-09
2.830562e-06	5.286205e-09
2.830585e-06	5.125403e-09
2.830608e-06	4.959039e-09
2.830630e-06	5.615931e-09
2.830653e-06	5.863498e-09
2.830676e-06	5.899626e-09
2.830698e-06	6.020864e-09
2.830721e-06	5.929188e-09
2.830743e-06	5.994798e-09
2.830766e-06	5.884524e-09
2.830789e-06	5.674501e-09
2.830811e-06	5.782575e-09
2.830834e-06	5.964688e-09
2.830857e-06	5.903874e-09
2.830879e-06	6.056424e-09
2.830902e-06	6.070357e-09
2.830925e-06	6.072941e-09
2.830947e-06	6.045753e-09
2.830970e-06	6.083917e-09
2.830993e-06	5.989805e-09
2.831015e-06	5.233142e-09
2.831038e-06	5.902233e-09
2.831061e-06	6.081202e-09
2.831083e-06	6.090219e-09
2.831106e-06	6.077074e-09
2.831128e-06	6.035987e-09
2.831151e-06	5.932366e-09
2.831174e-06	5.835644e-09
2.831196e-06	6.042433e-09
2.831219e-06	6.079639e-09
2.831242e-06	6.049356e-09
2.831264e-06	6.050200e-09
2.831287e-06	6.032397e-09
2.831310e-06	6.031198e-09
2.831332e-06	6.077349e-09
2.831355e-06	6.097452e-09
2.831378e-06	5.988412e-09
2.831400e-06	5.766801e-09
2.831423e-06	5.627307e-09
2.831446e-06	4.774621e-09
2.831468e-06	5.664514e-09
2.831491e-06	6.080478e-09
2.831514e-06	5.960415e-09
2.831536e-06	5.538250e-09
2.831559e-06	5.854464e-09
2.831582e-06	6.019145e-09
2.831604e-06	6.077225e-09
2.831627e-06	6.082715e-09
2.831649e-06	6.043135e-09
2.831672e-06	6.037828e-09
2.831695e-06	6.072245e-09
2.831717e-06	5.619375e-09
2.831740e-06	5.386058e-09
2.831763e-06	4.879569e-09
2.831785e-06	3.398073e-09
2.831808e-06	5.802167e-09
2.831831e-06	6.089491e-09
2.831853e-06	6.033516e-09
2.831876e-06	5.429763e-09
2.831899e-06	5.734843e-09
2.831921e-06	6.066399e-09
2.831944e-06	6.100951e-09
2.831967e-06	6.107196e-09
2.831989e-06	6.109717e-09
2.832012e-06	6.098968e-09
2.832035e-06	5.937834e-09
2.832057e-06	5.568888e-09
2.832080e-06	5.771733e-09
2.832103e-06	5.584273e-09
2.832125e-06	5.781880e-09
2.832148e-06	5.898593e-09
2.832171e-06	5.538027e-09
2.832193e-06	5.365660e-09
2.832216e-06	5.488061e-09
2.832239e-06	5.567605e-09
2.832261e-06	5.004827e-09
2.832284e-06	5.465273e-09
2.832306e-06	6.025320e-09
2.832329e-06	5.970292e-09
2.832352e-06	5.977445e-09
2.832374e-06	6.076584e-09
2.832397e-06	6.069946e-09
2.832420e-06	6.048897e-09
2.832442e-06	5.981712e-09
2.832465e-06	6.008471e-09
2.832488e-06	6.017122e-09
2.832510e-06	5.982187e-09
2.832533e-06	5.877442e-09
2.832556e-06	5.960525e-09
2.832578e-06	6.036137e-09
2.832601e-06	6.049471e-09
2.832624e-06	5.886529e-09
2.832646e-06	5.489413e-09
2.832669e-06	6.022732e-09
2.832692e-06	5.964517e-09
2.832714e-06	5.958646e-09
2.832737e-06	6.046064e-09
2.832760e-06	6.067269e-09
2.832782e-06	6.101667e-09
2.832805e-06	6.067047e-09
2.832828e-06	5.930098e-09
2.832850e-06	6.077635e-09
2.832873e-06	6.026321e-09
2.832896e-06	6.003351e-09
2.832918e-06	6.093800e-09
2.832941e-06	6.099790e-09
2.832964e-06	6.028705e-09
2.832986e-06	5.981214e-09
2.833009e-06	6.085987e-09
2.833032e-06	5.977436e-09
2.833054e-06	5.950283e-09
2.833077e-06	6.000453e-09
2.833100e-06	6.055183e-09
2.833122e-06	6.076979e-09
2.833145e-06	6.089808e-09
2.833168e-06	6.062410e-09
2.833190e-06	5.756426e-09
2.833213e-06	5.212625e-09
2.833236e-06	5.842230e-09
2.833258e-06	6.001138e-09
2.833281e-06	5.917837e-09
2.833304e-06	5.974107e-09
2.833326e-06	6.063207e-09
2.833349e-06	6.070569e-09
2.833372e-06	5.998020e-09
2.833394e-06	6.044767e-09
2.833417e-06	6.005529e-09
2.833440e-06	5.963793e-09
2.833462e-06	5.990334e-09
2.833485e-06	5.625716e-09
2.833508e-06	3.753415e-09
2.833530e-06	5.495317e-09
2.833553e-06	5.866783e-09
2.833576e-06	5.730555e-09
2.833598e-06	5.896047e-09
2.833621e-06	5.752032e-09
2.833644e-06	4.683906e-09
2.833666e-06	5.442716e-09
2.833689e-06	4.635399e-09
2.833712e-06	5.162493e-09
2.833734e-06	6.007837e-09
2.833757e-06	6.019663e-09
2.833780e-06	3.653463e-09
2.833802e-06	2.404421e-09
2.833825e-06	5.047090e-09
2.833848e-06	5.939236e-09
2.833870e-06	6.061241e-09
2.833893e-06	6.001285e-09
2.833916e-06	5.856305e-09
2.833938e-06	5.744106e-09
2.833961e-06	6.027767e-09
2.833984e-06	6.009851e-09
2.834006e-06	5.978205e-09
2.834029e-06	5.955235e-09
2.834052e-06	5.881353e-09
2.834074e-06	5.580397e-09
2.834097e-06	5.826836e-09
2.834120e-06	5.996338e-09
2.834142e-06	5.991886e-09
2.834165e-06	6.039011e-09
2.834188e-06	6.031409e-09
2.834210e-06	6.038517e-09
2.834233e-06	6.087924e-09
2.834256e-06	6.014676e-09
2.834278e-06	5.837118e-09
2.834301e-06	6.050158e-09
2.834324e-06	6.078179e-09
2.834346e-06	6.045922e-09
2.834369e-06	5.930530e-09
2.834392e-06	5.566893e-09
2.834414e-06	5.674348e-09
2.834437e-06	5.789117e-09
2.834460e-06	5.674702e-09
2.834483e-06	5.178501e-09
2.834505e-06	5.017867e-09
2.834528e-06	5.750168e-09
2.834551e-06	6.050343e-09
2.834573e-06	6.074909e-09
2.834596e-06	5.967187e-09
2.834619e-06	4.206247e-09
2.834641e-06	4.009511e-09
2.834664e-06	5.876631e-09
2.834687e-06	6.039915e-09
2.834709e-06	6.061785e-09
2.834732e-06	6.066455e-09
2.834755e-06	5.870068e-09
2.834777e-06	4.981445e-09
2.834800e-06	5.387424e-09
2.834823e-06	5.655897e-09
2.834845e-06	4.001686e-09
2.834868e-06	3.750614e-09
2.834891e-06	2.486588e-09
2.834913e-06	4.207976e-09
2.834936e-06	5.702154e-09
2.834959e-06	4.006654e-09
2.834981e-06	5.465392e-09
2.835004e-06	6.040989e-09
2.835027e-06	6.099975e-09
2.835049e-06	6.105193e-09
2.835072e-06	6.097025e-09
2.835095e-06	6.093975e-09
2.835118e-06	6.068788e-09
2.835140e-06	6.038318e-09
2.835163e-06	6.017485e-09
2.835186e-06	5.980998e-09
2.835208e-06	5.952327e-09
2.835231e-06	5.931555e-09
2.835254e-06	5.510008e-09
2.835276e-06	3.728304e-09
2.835299e-06	3.840315e-09
2.835322e-06	5.515069e-09
2.835344e-06	6.065189e-09
2.835367e-06	6.073020e-09
2.835390e-06	5.784792e-09
2.835412e-06	5.142933e-09
2.835435e-06	5.628974e-09
2.835458e-06	5.992655e-09
2.835480e-06	6.031420e-09
2.835503e-06	6.052716e-09
2.835526e-06	5.620833e-09
2.835548e-06	5.551891e-09
2.835571e-06	5.602820e-09
2.835594e-06	3.699017e-09
2.835617e-06	3.663730e-09
2.835639e-06	4.531102e-09
2.835662e-06	4.853255e-09
2.835685e-06	5.885241e-09
2.835707e-06	6.060591e-09
2.835730e-06	6.025259e-09
2.835753e-06	5.858756e-09
2.835775e-06	4.325060e-09
2.835798e-06	5.326828e-09
2.835821e-06	5.502118e-09
2.835843e-06	2.971206e-09
2.835866e-06	3.962904e-09
2.835889e-06	5.146229e-09
2.835911e-06	5.792886e-09
2.835934e-06	5.970293e-09
2.835957e-06	6.090568e-09
2.835980e-06	6.034704e-09
2.836002e-06	6.026538e-09
2.836025e-06	6.035816e-09
2.836048e-06	6.043321e-09
2.836070e-06	5.888556e-09
2.836093e-06	4.719016e-09
2.836116e-06	5.846438e-09
2.836138e-06	6.075959e-09
2.836161e-06	5.905818e-09
2.836184e-06	5.560078e-09
2.836206e-06	4.891446e-09
2.836229e-06	4.060212e-09
2.836252e-06	5.958364e-09
2.836274e-06	6.029261e-09
2.836297e-06	6.028512e-09
2.836320e-06	6.081923e-09
2.836343e-06	6.048756e-09
2.836365e-06	3.980561e-09
2.836388e-06	2.069969e-09
2.836411e-06	2.984043e-09
2.836433e-06	4.371570e-09
2.836456e-06	5.788837e-09
2.836479e-06	5.983722e-09
2.836501e-06	5.695948e-09
2.836524e-06	5.921742e-09
2.836547e-06	5.940895e-09
2.836569e-06	6.036868e-09
2.836592e-06	5.909607e-09
2.836615e-06	5.914996e-09
2.836638e-06	6.088782e-09
2.836660e-06	6.080599e-09
2.836683e-06	6.014129e-09
2.836706e-06	6.047554e-09
2.836728e-06	6.055979e-09
2.836751e-06	6.035256e-09
2.836774e-06	6.067108e-09
2.836796e-06	6.057415e-09
2.836819e-06	5.829988e-09
2.836842e-06	6.046583e-09
2.836864e-06	6.057736e-09
2.836887e-06	5.992188e-09
2.836910e-06	6.035159e-09
2.836933e-06	5.982072e-09
2.836955e-06	5.724257e-09
2.836978e-06	4.770162e-09
2.837001e-06	4.869392e-09
2.837023e-06	3.628910e-09
2.837046e-06	3.985383e-09
2.837069e-06	5.966990e-09
2.837091e-06	5.979871e-09
2.837114e-06	6.062808e-09
2.837137e-06	6.083738e-09
2.837160e-06	6.082117e-09
2.837182e-06	6.062827e-09
2.837205e-06	6.017068e-09
2.837228e-06	5.610506e-09
2.837250e-06	3.857924e-09
2.837273e-06	5.732746e-09
2.837296e-06	5.874351e-09
2.837318e-06	5.684886e-09
2.837341e-06	6.044177e-09
2.837364e-06	6.066815e-09
2.837387e-06	6.038766e-09
2.837409e-06	6.057429e-09
2.837432e-06	6.060816e-09
2.837455e-06	5.977661e-09
2.837477e-06	5.829515e-09
2.837500e-06	5.849571e-09
2.837523e-06	5.796221e-09
2.837545e-06	5.587603e-09
2.837568e-06	5.982819e-09
2.837591e-06	5.111120e-09
2.837614e-06	2.211602e-09
2.837636e-06	2.351316e-09
2.837659e-06	5.711838e-09
2.837682e-06	5.940360e-09
2.837704e-06	5.295176e-09
2.837727e-06	2.356578e-09
2.837750e-06	2.768303e-09
2.837772e-06	4.664694e-09
2.837795e-06	5.426797e-09
2.837818e-06	6.031550e-09
2.837841e-06	6.021966e-09
2.837863e-06	5.461319e-09
2.837886e-06	5.733207e-09
2.837909e-06	5.986175e-09
2.837931e-06	5.817227e-09
2.837954e-06	5.813874e-09
2.837977e-06	6.047394e-09
2.837999e-06	6.074428e-09
2.838022e-06	5.725121e-09
2.838045e-06	5.362184e-09
2.838068e-06	6.014598e-09
2.838090e-06	5.982972e-09
2.838113e-06	5.662487e-09
2.838136e-06	5.866070e-09
2.838158e-06	5.798226e-09
2.838181e-06	5.970999e-09
2.838204e-06	6.079556e-09
2.838226e-06	6.072428e-09
2.838249e-06	6.034427e-09
2.838272e-06	5.872481e-09
2.838295e-06	5.350237e-09
2.838317e-06	5.595759e-09
2.838340e-06	5.989630e-09
2.838363e-06	5.935088e-09
2.838385e-06	2.614911e-09
2.838408e-06	2.243474e-09
2.838431e-06	4.818042e-09
2.838454e-06	5.593685e-09
2.838476e-06	5.609223e-09
2.838499e-06	5.976639e-09
2.838522e-06	5.970233e-09
2.838544e-06	5.955890e-09
2.838567e-06	5.908282e-09
2.838590e-06	6.038330e-09
2.838613e-06	5.998807e-09
2.838635e-06	5.201417e-09
2.838658e-06	3.286161e-09
2.838681e-06	5.290392e-09
2.838703e-06	5.687097e-09
2.838726e-06	5.574211e-09
2.838749e-06	6.013825e-09
2.838771e-06	5.824345e-09
2.838794e-06	5.423957e-09
2.838817e-06	6.011850e-09
2.838840e-06	5.804012e-09
2.838862e-06	5.153318e-09
2.838885e-06	5.882443e-09
2.838908e-06	5.710748e-09
2.838930e-06	5.649262e-09
2.838953e-06	5.981024e-09
2.838976e-06	6.068942e-09
2.838999e-06	6.070628e-09
2.839021e-06	6.056527e-09
2.839044e-06	6.073253e-09
2.839067e-06	6.039088e-09
2.839089e-06	5.931467e-09
2.839112e-06	5.714132e-09
2.839135e-06	5.694036e-09
2.839158e-06	6.018649e-09
2.839180e-06	6.016826e-09
2.839203e-06	6.022270e-09
2.839226e-06	5.890923e-09
2.839248e-06	5.910460e-09
2.839271e-06	5.962854e-09
2.839294e-06	5.797392e-09
2.839317e-06	5.749884e-09
2.839339e-06	6.007734e-09
2.839362e-06	6.038915e-09
2.839385e-06	5.983305e-09
2.839407e-06	5.451903e-09
2.839430e-06	5.977662e-09
2.839453e-06	6.041277e-09
2.839476e-06	5.998748e-09
2.839498e-06	6.018114e-09
2.839521e-06	6.029042e-09
2.839544e-06	6.023362e-09
2.839566e-06	5.838597e-09
2.839589e-06	5.974479e-09
2.839612e-06	5.874397e-09
2.839635e-06	6.027381e-09
2.839657e-06	6.060250e-09
2.839680e-06	6.055101e-09
2.839703e-06	5.994705e-09
2.839725e-06	5.633306e-09
2.839748e-06	5.736387e-09
2.839771e-06	6.039061e-09
2.839794e-06	6.052525e-09
2.839816e-06	6.077166e-09
2.839839e-06	6.072202e-09
2.839862e-06	5.992000e-09
2.839884e-06	5.471971e-09
2.839907e-06	5.843895e-09
2.839930e-06	6.025256e-09
2.839953e-06	5.987104e-09
2.839975e-06	6.072932e-09
2.839998e-06	6.078163e-09
2.840021e-06	5.893279e-09
2.840044e-06	5.732820e-09
2.840066e-06	5.875983e-09
2.840089e-06	5.937644e-09
2.840112e-06	5.741206e-09
2.840134e-06	5.253428e-09
2.840157e-06	4.044429e-09
2.840180e-06	5.879746e-09
2.840203e-06	6.009613e-09
2.840225e-06	5.830888e-09
2.840248e-06	5.975436e-09
2.840271e-06	6.032230e-09
2.840293e-06	6.037731e-09
2.840316e-06	5.931396e-09
2.840339e-06	5.474603e-09
2.840362e-06	5.389803e-09
2.840384e-06	6.047267e-09
2.840407e-06	6.087997e-09
2.840430e-06	6.068118e-09
2.840453e-06	5.938226e-09
2.840475e-06	5.868300e-09
2.840498e-06	6.045502e-09
2.840521e-06	6.050346e-09
2.840543e-06	6.017360e-09
2.840566e-06	5.930472e-09
2.840589e-06	5.898939e-09
2.840612e-06	5.951380e-09
2.840634e-06	6.014817e-09
2.840657e-06	5.854129e-09
2.840680e-06	5.781323e-09
2.840702e-06	5.961582e-09
2.840725e-06	5.709232e-09
2.840748e-06	4.883939e-09
2.840771e-06	5.790441e-09
2.840793e-06	5.916866e-09
2.840816e-06	5.618722e-09
2.840839e-06	4.294562e-09
2.840862e-06	5.414793e-09
2.840884e-06	5.733652e-09
2.840907e-06	5.929251e-09
2.840930e-06	5.313096e-09
2.840952e-06	5.230596e-09
2.840975e-06	5.919732e-09
2.840998e-06	6.048621e-09
2.841021e-06	6.058337e-09
2.841043e-06	5.782083e-09
2.841066e-06	5.476092e-09
2.841089e-06	5.713003e-09
2.841112e-06	5.930753e-09
2.841134e-06	5.418086e-09
2.841157e-06	5.658426e-09
2.841180e-06	5.724817e-09
2.841202e-06	5.919055e-09
2.841225e-06	5.967592e-09
2.841248e-06	5.947713e-09
2.841271e-06	5.833574e-09
2.841293e-06	5.911536e-09
2.841316e-06	6.049465e-09
2.841339e-06	6.071698e-09
2.841362e-06	6.022444e-09
2.841384e-06	5.989484e-09
2.841407e-06	5.992022e-09
2.841430e-06	5.882745e-09
2.841453e-06	5.634543e-09
2.841475e-06	5.869720e-09
2.841498e-06	5.771687e-09
2.841521e-06	5.663978e-09
2.841543e-06	6.000545e-09
2.841566e-06	5.957137e-09
2.841589e-06	5.811713e-09
2.841612e-06	5.518592e-09
2.841634e-06	5.251403e-09
2.841657e-06	5.998889e-09
2.841680e-06	6.067960e-09
2.841703e-06	5.808869e-09
2.841725e-06	5.544964e-09
2.841748e-06	5.325074e-09
2.841771e-06	5.472751e-09
2.841794e-06	6.026980e-09
2.841816e-06	6.084983e-09
2.841839e-06	6.060808e-09
2.841862e-06	5.995560e-09
2.841884e-06	5.902107e-09
2.841907e-06	5.753458e-09
2.841930e-06	5.971254e-09
2.841953e-06	6.038239e-09
2.841975e-06	6.028203e-09
2.841998e-06	6.054876e-09
2.842021e-06	6.063132e-09
2.842044e-06	6.076639e-09
2.842066e-06	6.042091e-09
2.842089e-06	5.903277e-09
2.842112e-06	5.870956e-09
2.842135e-06	5.327521e-09
2.842157e-06	5.309681e-09
2.842180e-06	5.977165e-09
2.842203e-06	6.018479e-09
2.842226e-06	6.012597e-09
2.842248e-06	6.011905e-09
2.842271e-06	5.862009e-09
2.842294e-06	5.900442e-09
2.842316e-06	5.979008e-09
2.842339e-06	5.918451e-09
2.842362e-06	5.881576e-09
2.842385e-06	5.719658e-09
2.842407e-06	5.367608e-09
2.842430e-06	5.889980e-09
2.842453e-06	5.822937e-09
2.842476e-06	5.902642e-09
2.842498e-06	6.025720e-09
2.842521e-06	6.015653e-09
2.842544e-06	6.025991e-09
2.842567e-06	6.026901e-09
2.842589e-06	6.043397e-09
2.842612e-06	6.045042e-09
2.842635e-06	6.000818e-09
2.842658e-06	5.994072e-09
2.842680e-06	5.984671e-09
2.842703e-06	5.983949e-09
2.842726e-06	5.996947e-09
2.842749e-06	5.790223e-09
2.842771e-06	5.674031e-09
2.842794e-06	4.948672e-09
2.842817e-06	5.104430e-09
2.842839e-06	6.051241e-09
2.842862e-06	5.983444e-09
2.842885e-06	5.333277e-09
2.842908e-06	5.651977e-09
2.842930e-06	5.776834e-09
2.842953e-06	5.878682e-09
2.842976e-06	4.263388e-09
2.842999e-06	2.751886e-09
2.843021e-06	4.674892e-09
2.843044e-06	5.851038e-09
2.843067e-06	5.840845e-09
2.843090e-06	5.023766e-09
2.843112e-06	5.571935e-09
2.843135e-06	6.008132e-09
2.843158e-06	5.890836e-09
2.843181e-06	5.742465e-09
2.843203e-06	4.957571e-09
2.843226e-06	5.874958e-09
2.843249e-06	5.998355e-09
2.843272e-06	5.980644e-09
2.843294e-06	6.057063e-09
2.843317e-06	6.051290e-09
2.843340e-06	5.917722e-09
2.843363e-06	5.579447e-09
2.843385e-06	5.978564e-09
2.843408e-06	5.988253e-09
2.843431e-06	5.849254e-09
2.843454e-06	5.621761e-09
2.843476e-06	5.546127e-09
2.843499e-06	5.799823e-09
2.843522e-06	5.623925e-09
2.843545e-06	5.984716e-09
2.843567e-06	5.845055e-09
2.843590e-06	5.189715e-09
2.843613e-06	5.936042e-09
2.843636e-06	6.031976e-09
2.843658e-06	6.029916e-09
2.843681e-06	6.003285e-09
2.843704e-06	5.973697e-09
2.843727e-06	5.956823e-09
2.843749e-06	5.838642e-09
2.843772e-06	5.560681e-09
2.843795e-06	4.848405e-09
2.843818e-06	4.525473e-09
2.843840e-06	5.809693e-09
2.843863e-06	6.062451e-09
2.843886e-06	5.974414e-09
2.843909e-06	5.742610e-09
2.843931e-06	5.887785e-09
2.843954e-06	5.698237e-09
2.843977e-06	5.935214e-09
2.844000e-06	5.965642e-09
2.844022e-06	5.751110e-09
2.844045e-06	5.194978e-09
2.844068e-06	4.767092e-09
2.844091e-06	5.860919e-09
2.844113e-06	5.965807e-09
2.844136e-06	5.946294e-09
