2.553323e-06	6.512674e-09
2.553344e-06	6.466073e-09
2.553364e-06	6.298141e-09
2.553385e-06	4.488668e-09
2.553405e-06	5.132582e-09
2.553426e-06	3.869120e-09
2.553446e-06	5.120255e-09
2.553466e-06	6.643735e-09
2.553487e-06	6.618695e-09
2.553507e-06	6.350678e-09
2.553528e-06	6.557402e-09
2.553548e-06	6.667165e-09
2.553569e-06	6.683511e-09
2.553589e-06	6.651453e-09
2.553609e-06	6.648991e-09
2.553630e-06	6.630798e-09
2.553650e-06	6.513711e-09
2.553671e-06	6.595028e-09
2.553691e-06	6.657368e-09
2.553712e-06	6.696188e-09
2.553732e-06	6.678248e-09
2.553752e-06	6.574205e-09
2.553773e-06	6.679208e-09
2.553793e-06	6.695813e-09
2.553814e-06	6.668392e-09
2.553834e-06	6.467306e-09
2.553855e-06	5.253535e-09
2.553875e-06	5.819663e-09
2.553895e-06	6.640763e-09
2.553916e-06	6.640016e-09
2.553936e-06	6.676159e-09
2.553957e-06	6.679825e-09
2.553977e-06	6.652340e-09
2.553998e-06	6.650384e-09
2.554018e-06	6.300096e-09
2.554038e-06	5.509767e-09
2.554059e-06	6.487844e-09
2.554079e-06	6.614527e-09
2.554100e-06	6.601032e-09
2.554120e-06	6.058069e-09
2.554141e-06	6.058702e-09
2.554161e-06	6.656007e-09
2.554181e-06	6.624034e-09
2.554202e-06	5.835149e-09
2.554222e-06	6.443410e-09
2.554243e-06	6.641326e-09
2.554263e-06	6.562407e-09
2.554284e-06	6.630579e-09
2.554304e-06	6.687084e-09
2.554324e-06	6.690752e-09
2.554345e-06	6.688600e-09
2.554365e-06	6.684616e-09
2.554386e-06	6.674791e-09
2.554406e-06	6.698478e-09
2.554427e-06	6.704205e-09
2.554447e-06	6.654581e-09
2.554468e-06	6.649707e-09
2.554488e-06	6.590251e-09
2.554508e-06	6.524956e-09
2.554529e-06	5.859532e-09
2.554549e-06	6.589662e-09
2.554570e-06	6.701469e-09
2.554590e-06	6.683403e-09
2.554611e-06	6.673861e-09
2.554631e-06	6.551888e-09
2.554651e-06	6.279134e-09
2.554672e-06	6.258281e-09
2.554692e-06	6.431662e-09
2.554713e-06	6.620974e-09
2.554733e-06	6.446278e-09
2.554754e-06	6.235915e-09
2.554774e-06	6.547758e-09
2.554795e-06	6.686426e-09
2.554815e-06	6.679538e-09
2.554835e-06	6.669152e-09
2.554856e-06	6.643638e-09
2.554876e-06	6.531917e-09
2.554897e-06	6.635247e-09
2.554917e-06	6.442077e-09
2.554938e-06	6.435057e-09
2.554958e-06	6.645315e-09
2.554978e-06	6.558917e-09
2.554999e-06	6.604243e-09
2.555019e-06	6.589437e-09
2.555040e-06	5.735653e-09
2.555060e-06	6.201489e-09
2.555081e-06	6.679099e-09
2.555101e-06	6.532072e-09
2.555122e-06	6.493288e-09
2.555142e-06	6.661695e-09
2.555162e-06	6.669980e-09
2.555183e-06	6.591759e-09
2.555203e-06	6.527737e-09
2.555224e-06	4.708969e-09
2.555244e-06	5.420758e-09
2.555265e-06	6.570904e-09
2.555285e-06	6.604475e-09
2.555306e-06	6.609526e-09
2.555326e-06	6.549677e-09
2.555346e-06	6.622541e-09
2.555367e-06	6.369638e-09
2.555387e-06	5.072654e-09
2.555408e-06	5.305600e-09
2.555428e-06	6.621947e-09
2.555449e-06	6.620612e-09
2.555469e-06	6.587004e-09
2.555490e-06	6.390311e-09
2.555510e-06	6.269371e-09
2.555530e-06	6.523950e-09
2.555551e-06	6.595482e-09
2.555571e-06	6.434089e-09
2.555592e-06	5.866669e-09
2.555612e-06	6.362223e-09
2.555633e-06	6.468772e-09
2.555653e-06	6.496700e-09
2.555674e-06	6.617836e-09
2.555694e-06	6.647232e-09
2.555714e-06	6.560988e-09
2.555735e-06	6.589305e-09
2.555755e-06	6.669563e-09
2.555776e-06	6.584848e-09
2.555796e-06	5.973641e-09
2.555817e-06	6.580664e-09
2.555837e-06	6.696470e-09
2.555858e-06	6.703157e-09
2.555878e-06	6.651579e-09
2.555898e-06	6.578829e-09
2.555919e-06	6.669163e-09
2.555939e-06	6.683009e-09
2.555960e-06	6.686997e-09
2.555980e-06	6.641855e-09
2.556001e-06	6.498180e-09
2.556021e-06	5.087511e-09
2.556042e-06	3.337798e-09
2.556062e-06	6.435687e-09
2.556082e-06	6.686081e-09
2.556103e-06	6.679141e-09
2.556123e-06	6.687528e-09
2.556144e-06	6.593396e-09
2.556164e-06	6.376741e-09
2.556185e-06	6.506954e-09
2.556205e-06	6.433670e-09
2.556226e-06	6.429795e-09
2.556246e-06	6.545359e-09
2.556267e-06	6.505853e-09
2.556287e-06	5.561496e-09
2.556307e-06	6.405327e-09
2.556328e-06	6.657940e-09
2.556348e-06	6.620115e-09
2.556369e-06	6.658757e-09
2.556389e-06	6.478695e-09
2.556410e-06	4.555112e-09
2.556430e-06	5.454938e-09
2.556451e-06	5.717733e-09
2.556471e-06	6.484117e-09
2.556491e-06	6.676681e-09
2.556512e-06	6.586907e-09
2.556532e-06	6.652644e-09
2.556553e-06	6.670124e-09
2.556573e-06	6.457993e-09
2.556594e-06	6.489290e-09
2.556614e-06	5.436330e-09
2.556635e-06	3.083952e-09
2.556655e-06	5.885874e-09
2.556676e-06	5.341245e-09
2.556696e-06	5.337960e-09
2.556716e-06	6.646688e-09
2.556737e-06	6.680065e-09
2.556757e-06	6.636134e-09
2.556778e-06	6.637154e-09
2.556798e-06	6.673836e-09
2.556819e-06	6.675211e-09
2.556839e-06	6.630129e-09
2.556860e-06	6.651812e-09
2.556880e-06	6.667367e-09
2.556901e-06	6.691270e-09
2.556921e-06	6.675577e-09
2.556941e-06	6.527074e-09
2.556962e-06	6.440502e-09
2.556982e-06	6.509480e-09
2.557003e-06	6.495103e-09
2.557023e-06	6.588845e-09
2.557044e-06	6.368642e-09
2.557064e-06	5.641798e-09
2.557085e-06	6.306384e-09
2.557105e-06	6.472451e-09
2.557126e-06	6.670871e-09
2.557146e-06	6.695985e-09
2.557166e-06	6.699665e-09
2.557187e-06	6.524501e-09
2.557207e-06	6.202291e-09
2.557228e-06	6.189723e-09
2.557248e-06	6.369426e-09
2.557269e-06	6.611924e-09
2.557289e-06	6.557467e-09
2.557310e-06	6.628950e-09
2.557330e-06	6.565023e-09
2.557351e-06	6.645115e-09
2.557371e-06	6.677115e-09
2.557392e-06	6.699576e-09
2.557412e-06	6.687839e-09
2.557432e-06	6.668667e-09
2.557453e-06	6.673784e-09
2.557473e-06	6.668907e-09
2.557494e-06	6.658511e-09
2.557514e-06	6.498739e-09
2.557535e-06	6.406337e-09
2.557555e-06	5.835003e-09
2.557576e-06	6.603046e-09
2.557596e-06	6.667804e-09
2.557617e-06	6.353181e-09
2.557637e-06	5.834315e-09
2.557657e-06	5.410723e-09
2.557678e-06	6.183323e-09
2.557698e-06	6.641270e-09
2.557719e-06	6.660458e-09
2.557739e-06	6.615572e-09
2.557760e-06	6.576023e-09
2.557780e-06	6.653063e-09
2.557801e-06	6.181965e-09
2.557821e-06	5.904376e-09
2.557842e-06	6.656290e-09
2.557862e-06	6.645578e-09
2.557883e-06	6.270300e-09
2.557903e-06	6.519953e-09
2.557924e-06	6.648964e-09
2.557944e-06	6.670292e-09
2.557964e-06	6.672144e-09
2.557985e-06	6.667272e-09
2.558005e-06	6.638508e-09
2.558026e-06	6.552985e-09
2.558046e-06	6.577916e-09
2.558067e-06	6.479633e-09
2.558087e-06	6.486473e-09
2.558108e-06	6.557060e-09
2.558128e-06	6.522593e-09
2.558149e-06	5.953421e-09
2.558169e-06	6.210961e-09
2.558190e-06	6.604487e-09
2.558210e-06	6.157353e-09
2.558230e-06	6.462087e-09
2.558251e-06	6.685826e-09
2.558271e-06	6.653672e-09
2.558292e-06	6.591522e-09
2.558312e-06	6.649500e-09
2.558333e-06	6.406414e-09
2.558353e-06	5.059149e-09
2.558374e-06	6.428946e-09
2.558394e-06	6.653396e-09
2.558415e-06	6.652370e-09
2.558435e-06	6.597185e-09
2.558456e-06	5.450035e-09
2.558476e-06	5.201513e-09
2.558497e-06	5.758722e-09
2.558517e-06	6.519615e-09
2.558537e-06	6.522655e-09
2.558558e-06	6.633527e-09
2.558578e-06	6.678689e-09
2.558599e-06	6.666503e-09
2.558619e-06	6.662816e-09
2.558640e-06	6.661228e-09
2.558660e-06	6.685103e-09
2.558681e-06	6.677563e-09
2.558701e-06	6.622711e-09
2.558722e-06	6.441225e-09
2.558742e-06	6.646819e-09
2.558763e-06	6.669221e-09
2.558783e-06	6.638579e-09
2.558804e-06	6.572493e-09
2.558824e-06	6.652756e-09
2.558845e-06	6.686047e-09
2.558865e-06	6.654070e-09
2.558885e-06	6.624552e-09
2.558906e-06	6.681876e-09
2.558926e-06	6.672519e-09
2.558947e-06	6.447846e-09
2.558967e-06	6.586023e-09
2.558988e-06	6.626782e-09
2.559008e-06	6.497863e-09
2.559029e-06	4.438931e-09
2.559049e-06	5.382184e-09
2.559070e-06	6.591523e-09
2.559090e-06	6.289643e-09
2.559111e-06	6.461959e-09
2.559131e-06	6.644399e-09
2.559152e-06	6.557921e-09
2.559172e-06	6.551464e-09
2.559193e-06	6.668420e-09
2.559213e-06	6.609791e-09
2.559233e-06	5.085350e-09
2.559254e-06	6.103878e-09
2.559274e-06	6.580629e-09
2.559295e-06	5.860783e-09
2.559315e-06	6.275829e-09
2.559336e-06	6.665526e-09
2.559356e-06	6.517958e-09
2.559377e-06	4.596015e-09
2.559397e-06	5.466816e-09
2.559418e-06	6.640576e-09
2.559438e-06	6.690517e-09
2.559459e-06	6.677373e-09
2.559479e-06	6.429338e-09
2.559500e-06	6.068567e-09
2.559520e-06	6.590999e-09
2.559541e-06	6.663784e-09
2.559561e-06	6.535727e-09
2.559582e-06	6.236086e-09
2.559602e-06	6.629544e-09
2.559623e-06	6.654517e-09
2.559643e-06	6.519294e-09
2.559663e-06	6.121538e-09
2.559684e-06	6.404817e-09
2.559704e-06	6.499213e-09
2.559725e-06	6.598617e-09
2.559745e-06	6.607482e-09
2.559766e-06	6.666376e-09
2.559786e-06	6.662612e-09
2.559807e-06	6.234877e-09
2.559827e-06	5.399781e-09
2.559848e-06	6.163040e-09
2.559868e-06	6.632087e-09
2.559889e-06	6.636570e-09
2.559909e-06	6.637996e-09
2.559930e-06	6.636569e-09
2.559950e-06	6.588916e-09
2.559971e-06	6.474521e-09
2.559991e-06	6.554813e-09
2.560012e-06	6.603646e-09
2.560032e-06	6.232966e-09
2.560053e-06	3.751221e-09
2.560073e-06	4.655909e-09
2.560094e-06	5.820269e-09
2.560114e-06	6.120978e-09
2.560134e-06	3.816850e-09
2.560155e-06	4.830585e-09
2.560175e-06	6.637424e-09
2.560196e-06	6.661253e-09
2.560216e-06	6.604161e-09
2.560237e-06	6.041078e-09
2.560257e-06	6.139730e-09
2.560278e-06	6.591346e-09
2.560298e-06	6.525599e-09
2.560319e-06	6.607283e-09
2.560339e-06	6.684489e-09
2.560360e-06	6.649208e-09
2.560380e-06	6.640163e-09
2.560401e-06	6.583902e-09
2.560421e-06	6.578195e-09
2.560442e-06	5.916704e-09
2.560462e-06	5.333010e-09
2.560483e-06	6.597025e-09
2.560503e-06	6.654759e-09
2.560524e-06	6.683543e-09
2.560544e-06	6.697029e-09
2.560565e-06	6.655585e-09
2.560585e-06	5.456588e-09
2.560606e-06	4.965603e-09
2.560626e-06	6.386382e-09
2.560647e-06	6.326947e-09
2.560667e-06	6.591109e-09
2.560688e-06	6.576854e-09
2.560708e-06	6.659552e-09
2.560729e-06	6.678840e-09
2.560749e-06	6.684948e-09
2.560769e-06	6.653723e-09
2.560790e-06	6.381237e-09
2.560810e-06	5.276658e-09
2.560831e-06	3.667255e-09
2.560851e-06	5.880512e-09
2.560872e-06	6.635944e-09
2.560892e-06	6.666594e-09
2.560913e-06	6.146513e-09
2.560933e-06	5.982531e-09
2.560954e-06	6.360348e-09
2.560974e-06	5.951209e-09
2.560995e-06	6.180694e-09
2.561015e-06	5.409652e-09
2.561036e-06	5.620208e-09
2.561056e-06	6.658640e-09
2.561077e-06	6.659636e-09
2.561097e-06	6.071845e-09
2.561118e-06	5.212082e-09
2.561138e-06	6.543129e-09
2.561159e-06	6.663145e-09
2.561179e-06	6.650326e-09
2.561200e-06	6.684691e-09
2.561220e-06	6.693279e-09
2.561241e-06	6.669943e-09
2.561261e-06	6.626660e-09
2.561282e-06	5.689179e-09
2.561302e-06	2.688536e-09
2.561323e-06	5.100223e-09
2.561343e-06	5.967852e-09
2.561364e-06	2.822375e-09
2.561384e-06	3.472329e-09
2.561405e-06	6.508832e-09
2.561425e-06	6.112866e-09
2.561446e-06	4.680214e-09
2.561466e-06	6.422780e-09
2.561487e-06	6.640571e-09
2.561507e-06	6.678424e-09
2.561528e-06	6.681316e-09
2.561548e-06	6.663632e-09
2.561569e-06	6.659760e-09
2.561589e-06	6.633231e-09
2.561610e-06	6.671283e-09
2.561630e-06	6.670558e-09
2.561651e-06	6.592231e-09
2.561671e-06	6.547073e-09
2.561692e-06	6.585639e-09
2.561712e-06	6.617524e-09
2.561733e-06	6.561564e-09
2.561753e-06	6.388323e-09
2.561773e-06	6.545053e-09
2.561794e-06	6.635833e-09
2.561814e-06	6.569967e-09
2.561835e-06	6.480021e-09
2.561855e-06	6.649178e-09
2.561876e-06	6.670436e-09
2.561896e-06	6.525925e-09
2.561917e-06	6.408170e-09
2.561937e-06	6.676472e-09
2.561958e-06	6.659822e-09
2.561978e-06	6.488869e-09
2.561999e-06	6.552883e-09
2.562019e-06	6.661145e-09
2.562040e-06	6.529182e-09
2.562060e-06	6.456763e-09
2.562081e-06	6.658553e-09
2.562101e-06	6.628915e-09
2.562122e-06	6.490743e-09
2.562142e-06	6.619775e-09
2.562163e-06	6.543731e-09
2.562183e-06	6.486294e-09
2.562204e-06	6.651303e-09
2.562224e-06	6.646885e-09
2.562245e-06	6.610656e-09
2.562265e-06	6.393571e-09
2.562286e-06	6.365705e-09
2.562306e-06	6.536938e-09
2.562327e-06	6.560257e-09
2.562347e-06	6.675241e-09
2.562368e-06	6.689174e-09
2.562388e-06	6.668784e-09
2.562409e-06	6.439320e-09
2.562429e-06	6.337811e-09
2.562450e-06	6.563328e-09
2.562470e-06	6.620590e-09
2.562491e-06	6.539087e-09
2.562511e-06	6.197446e-09
2.562532e-06	5.330802e-09
2.562552e-06	6.398791e-09
2.562573e-06	6.587016e-09
2.562593e-06	4.522295e-09
2.562614e-06	3.457205e-09
2.562634e-06	3.304988e-09
2.562655e-06	3.745837e-09
2.562675e-06	6.623348e-09
2.562696e-06	6.672437e-09
2.562716e-06	6.655730e-09
2.562737e-06	6.652429e-09
2.562757e-06	6.647904e-09
2.562778e-06	6.566923e-09
2.562798e-06	6.577718e-09
2.562819e-06	6.610551e-09
2.562839e-06	6.637499e-09
2.562860e-06	6.660709e-09
2.562880e-06	6.413312e-09
2.562901e-06	2.569591e-09
2.562921e-06	3.061663e-09
2.562942e-06	6.535247e-09
2.562962e-06	6.660458e-09
2.562983e-06	6.643538e-09
2.563003e-06	6.272216e-09
2.563024e-06	3.225500e-09
2.563044e-06	4.920419e-09
2.563065e-06	6.323458e-09
2.563085e-06	5.178290e-09
2.563106e-06	6.115053e-09
2.563126e-06	6.637324e-09
2.563147e-06	6.665123e-09
2.563167e-06	6.661436e-09
2.563188e-06	6.680784e-09
2.563208e-06	6.672272e-09
2.563229e-06	6.588596e-09
2.563249e-06	6.517326e-09
2.563270e-06	6.545891e-09
2.563291e-06	6.364344e-09
2.563311e-06	6.473020e-09
2.563332e-06	6.431634e-09
2.563352e-06	6.604639e-09
2.563373e-06	6.629378e-09
2.563393e-06	6.480818e-09
2.563414e-06	6.586542e-09
2.563434e-06	6.676933e-09
2.563455e-06	6.669616e-09
2.563475e-06	6.633367e-09
2.563496e-06	6.398117e-09
2.563516e-06	6.041792e-09
2.563537e-06	6.607514e-09
2.563557e-06	6.631774e-09
2.563578e-06	6.491904e-09
2.563598e-06	5.716275e-09
2.563619e-06	5.303952e-09
2.563639e-06	6.085616e-09
2.563660e-06	5.268518e-09
2.563680e-06	4.721202e-09
2.563701e-06	4.645422e-09
2.563721e-06	5.539502e-09
2.563742e-06	6.613352e-09
2.563762e-06	6.612333e-09
2.563783e-06	6.247214e-09
2.563803e-06	6.550003e-09
2.563824e-06	6.663044e-09
2.563844e-06	6.671860e-09
2.563865e-06	6.668908e-09
2.563885e-06	6.527560e-09
2.563906e-06	6.493101e-09
2.563926e-06	6.646185e-09
2.563947e-06	6.587847e-09
2.563967e-06	6.297245e-09
2.563988e-06	5.169060e-09
2.564008e-06	6.431067e-09
2.564029e-06	6.674757e-09
2.564049e-06	6.635086e-09
2.564070e-06	6.614091e-09
2.564090e-06	6.632553e-09
2.564111e-06	6.606423e-09
2.564131e-06	6.609855e-09
2.564152e-06	6.650187e-09
2.564172e-06	6.643418e-09
2.564193e-06	6.657633e-09
2.564213e-06	6.605749e-09
2.564234e-06	6.478959e-09
2.564254e-06	6.615008e-09
2.564275e-06	6.659896e-09
2.564296e-06	6.668197e-09
2.564316e-06	6.473386e-09
2.564337e-06	6.533405e-09
2.564357e-06	6.499634e-09
2.564378e-06	6.078848e-09
2.564398e-06	6.319764e-09
2.564419e-06	6.642212e-09
2.564439e-06	6.510939e-09
2.564460e-06	6.157404e-09
2.564480e-06	2.823108e-09
2.564501e-06	2.982409e-09
2.564521e-06	6.512045e-09
2.564542e-06	6.649666e-09
2.564562e-06	6.660587e-09
2.564583e-06	6.553778e-09
2.564603e-06	5.791532e-09
2.564624e-06	4.340015e-09
2.564644e-06	3.336371e-09
2.564665e-06	6.376553e-09
2.564685e-06	6.568642e-09
2.564706e-06	6.358165e-09
2.564726e-06	6.318788e-09
2.564747e-06	6.200755e-09
2.564767e-06	6.613675e-09
2.564788e-06	6.652683e-09
2.564808e-06	6.656913e-09
2.564829e-06	6.629412e-09
2.564849e-06	6.650590e-09
2.564870e-06	6.528102e-09
2.564890e-06	6.540930e-09
2.564911e-06	6.657818e-09
2.564932e-06	6.583496e-09
2.564952e-06	6.256091e-09
2.564973e-06	6.207767e-09
2.564993e-06	6.492134e-09
2.565014e-06	6.328217e-09
2.565034e-06	6.503567e-09
2.565055e-06	6.641505e-09
2.565075e-06	6.655359e-09
2.565096e-06	6.602392e-09
2.565116e-06	6.199912e-09
2.565137e-06	6.032039e-09
2.565157e-06	6.498857e-09
2.565178e-06	6.495797e-09
2.565198e-06	6.587204e-09
2.565219e-06	6.635303e-09
2.565239e-06	6.670215e-09
2.565260e-06	6.611814e-09
2.565280e-06	5.819449e-09
2.565301e-06	6.445924e-09
2.565321e-06	6.662873e-09
2.565342e-06	6.586803e-09
2.565362e-06	6.630665e-09
2.565383e-06	6.681068e-09
2.565404e-06	6.632636e-09
2.565424e-06	6.512795e-09
2.565445e-06	5.923006e-09
2.565465e-06	6.024193e-09
2.565486e-06	6.638636e-09
2.565506e-06	6.544818e-09
2.565527e-06	6.531210e-09
2.565547e-06	6.542012e-09
2.565568e-06	6.348743e-09
2.565588e-06	6.621950e-09
2.565609e-06	6.674779e-09
2.565629e-06	6.674321e-09
2.565650e-06	6.644949e-09
2.565670e-06	6.571653e-09
2.565691e-06	6.593358e-09
2.565711e-06	6.246013e-09
2.565732e-06	6.123388e-09
2.565752e-06	6.579533e-09
2.565773e-06	6.625507e-09
2.565793e-06	6.613313e-09
2.565814e-06	6.533442e-09
2.565835e-06	6.587477e-09
2.565855e-06	6.650170e-09
2.565876e-06	6.630189e-09
2.565896e-06	6.613656e-09
2.565917e-06	6.461051e-09
2.565937e-06	5.608344e-09
2.565958e-06	6.486483e-09
2.565978e-06	5.949740e-09
2.565999e-06	6.118163e-09
2.566019e-06	6.196089e-09
2.566040e-06	6.294302e-09
2.566060e-06	5.910903e-09
2.566081e-06	6.343962e-09
2.566101e-06	6.550606e-09
2.566122e-06	6.625247e-09
2.566142e-06	6.501366e-09
2.566163e-06	6.520066e-09
2.566184e-06	6.584028e-09
2.566204e-06	6.646832e-09
2.566225e-06	6.591575e-09
2.566245e-06	6.391236e-09
2.566266e-06	6.641010e-09
2.566286e-06	6.640425e-09
2.566307e-06	6.606349e-09
2.566327e-06	6.222825e-09
2.566348e-06	4.841218e-09
2.566368e-06	6.434748e-09
2.566389e-06	6.533918e-09
2.566409e-06	6.368397e-09
2.566430e-06	4.828010e-09
2.566450e-06	5.752263e-09
2.566471e-06	5.979297e-09
2.566491e-06	6.092368e-09
2.566512e-06	5.620007e-09
2.566533e-06	2.939335e-09
2.566553e-06	5.823050e-09
2.566574e-06	6.611008e-09
2.566594e-06	6.486337e-09
2.566615e-06	6.605745e-09
2.566635e-06	6.643143e-09
2.566656e-06	6.659749e-09
2.566676e-06	6.668890e-09
2.566697e-06	6.652088e-09
2.566717e-06	6.658226e-09
2.566738e-06	6.571173e-09
2.566758e-06	5.613336e-09
2.566779e-06	5.813925e-09
2.566799e-06	6.618777e-09
2.566820e-06	6.679723e-09
2.566841e-06	6.593163e-09
2.566861e-06	6.453662e-09
2.566882e-06	6.172738e-09
2.566902e-06	6.292488e-09
2.566923e-06	6.569271e-09
2.566943e-06	6.658256e-09
2.566964e-06	6.662108e-09
2.566984e-06	6.531780e-09
2.567005e-06	6.276231e-09
2.567025e-06	6.422905e-09
2.567046e-06	6.381036e-09
2.567066e-06	6.293162e-09
2.567087e-06	6.560042e-09
2.567108e-06	6.511431e-09
2.567128e-06	6.203900e-09
2.567149e-06	6.453850e-09
2.567169e-06	6.438455e-09
2.567190e-06	6.616775e-09
2.567210e-06	6.617642e-09
2.567231e-06	6.147827e-09
2.567251e-06	5.967703e-09
2.567272e-06	6.318049e-09
2.567292e-06	6.233018e-09
2.567313e-06	4.261955e-09
2.567333e-06	5.744956e-09
2.567354e-06	6.616016e-09
2.567375e-06	6.499237e-09
2.567395e-06	5.850458e-09
2.567416e-06	6.533814e-09
2.567436e-06	5.836509e-09
2.567457e-06	4.778615e-09
2.567477e-06	6.571213e-09
2.567498e-06	6.632915e-09
2.567518e-06	6.618327e-09
2.567539e-06	6.645134e-09
2.567559e-06	6.652939e-09
2.567580e-06	6.489325e-09
2.567600e-06	6.553540e-09
2.567621e-06	6.594512e-09
2.567642e-06	6.646539e-09
2.567662e-06	6.647481e-09
2.567683e-06	6.595546e-09
2.567703e-06	6.447007e-09
2.567724e-06	6.549361e-09
2.567744e-06	6.302018e-09
2.567765e-06	5.758139e-09
2.567785e-06	6.487100e-09
2.567806e-06	6.590977e-09
2.567826e-06	6.599618e-09
2.567847e-06	6.622077e-09
2.567867e-06	6.275618e-09
2.567888e-06	5.075140e-09
2.567909e-06	6.496261e-09
2.567929e-06	6.543118e-09
2.567950e-06	6.629709e-09
2.567970e-06	6.650126e-09
2.567991e-06	6.655430e-09
2.568011e-06	6.148173e-09
2.568032e-06	3.403308e-09
2.568052e-06	6.008626e-09
2.568073e-06	6.629276e-09
2.568093e-06	6.586022e-09
2.568114e-06	6.607880e-09
2.568135e-06	6.645277e-09
2.568155e-06	6.668081e-09
2.568176e-06	6.665772e-09
2.568196e-06	6.585496e-09
2.568217e-06	6.524291e-09
2.568237e-06	6.535495e-09
2.568258e-06	6.602328e-09
2.568278e-06	6.538519e-09
2.568299e-06	6.280168e-09
2.568319e-06	6.567133e-09
2.568340e-06	6.589753e-09
2.568361e-06	6.534456e-09
2.568381e-06	6.271439e-09
2.568402e-06	6.238398e-09
2.568422e-06	6.461445e-09
2.568443e-06	6.258718e-09
2.568463e-06	6.233048e-09
2.568484e-06	6.262630e-09
2.568504e-06	6.452252e-09
2.568525e-06	6.657845e-09
2.568545e-06	6.489890e-09
2.568566e-06	6.197911e-09
2.568587e-06	6.543328e-09
2.568607e-06	6.646349e-09
2.568628e-06	6.646411e-09
2.568648e-06	6.589041e-09
2.568669e-06	6.197777e-09
2.568689e-06	6.393956e-09
2.568710e-06	6.235849e-09
2.568730e-06	4.427396e-09
2.568751e-06	5.601534e-09
2.568772e-06	6.621029e-09
2.568792e-06	6.608530e-09
2.568813e-06	6.603964e-09
2.568833e-06	6.590694e-09
2.568854e-06	6.147358e-09
2.568874e-06	5.320231e-09
2.568895e-06	6.222783e-09
2.568915e-06	6.540990e-09
2.568936e-06	6.562975e-09
2.568956e-06	6.481018e-09
2.568977e-06	6.405518e-09
2.568998e-06	6.560671e-09
2.569018e-06	5.866949e-09
2.569039e-06	5.783211e-09
2.569059e-06	6.243085e-09
2.569080e-06	6.148838e-09
2.569100e-06	6.348655e-09
2.569121e-06	6.621304e-09
2.569141e-06	6.610376e-09
2.569162e-06	6.623160e-09
2.569183e-06	6.664085e-09
2.569203e-06	6.643751e-09
2.569224e-06	6.661954e-09
2.569244e-06	6.656360e-09
2.569265e-06	6.640253e-09
2.569285e-06	6.354912e-09
2.569306e-06	5.955319e-09
2.569326e-06	6.360265e-09
2.569347e-06	6.252888e-09
2.569368e-06	5.051864e-09
2.569388e-06	5.150822e-09
2.569409e-06	6.394210e-09
2.569429e-06	6.567252e-09
2.569450e-06	6.584726e-09
2.569470e-06	6.546230e-09
2.569491e-06	6.510729e-09
2.569511e-06	5.509146e-09
2.569532e-06	4.553862e-09
2.569553e-06	6.501251e-09
2.569573e-06	6.596573e-09
2.569594e-06	6.427784e-09
2.569614e-06	6.425707e-09
2.569635e-06	5.591172e-09
2.569655e-06	6.084109e-09
2.569676e-06	6.660840e-09
2.569696e-06	6.670016e-09
2.569717e-06	6.520661e-09
2.569738e-06	6.400860e-09
2.569758e-06	6.655880e-09
2.569779e-06	6.640010e-09
2.569799e-06	6.572258e-09
2.569820e-06	6.445870e-09
2.569840e-06	4.044278e-09
2.569861e-06	2.511074e-09
2.569881e-06	5.553192e-09
2.569902e-06	5.672864e-09
2.569923e-06	6.134647e-09
2.569943e-06	5.354174e-09
2.569964e-06	4.415912e-09
2.569984e-06	6.534162e-09
2.570005e-06	6.468736e-09
2.570025e-06	4.416093e-09
2.570046e-06	5.067255e-09
2.570067e-06	6.226428e-09
2.570087e-06	5.876913e-09
2.570108e-06	6.574501e-09
2.570128e-06	6.600981e-09
2.570149e-06	6.613347e-09
2.570169e-06	6.666281e-09
2.570190e-06	6.626565e-09
2.570210e-06	6.537035e-09
2.570231e-06	6.390305e-09
2.570252e-06	6.492642e-09
2.570272e-06	6.169129e-09
2.570293e-06	6.448074e-09
2.570313e-06	6.600392e-09
2.570334e-06	6.572801e-09
2.570354e-06	6.553697e-09
2.570375e-06	6.640575e-09
2.570396e-06	6.664356e-09
2.570416e-06	6.571368e-09
2.570437e-06	6.503417e-09
2.570457e-06	6.580758e-09
2.570478e-06	6.633145e-09
2.570498e-06	6.614444e-09
2.570519e-06	6.615812e-09
2.570539e-06	6.547439e-09
2.570560e-06	6.514643e-09
2.570581e-06	6.619993e-09
2.570601e-06	6.619371e-09
2.570622e-06	6.439087e-09
2.570642e-06	6.422936e-09
2.570663e-06	6.614071e-09
2.570683e-06	6.612691e-09
2.570704e-06	6.620304e-09
2.570725e-06	6.447377e-09
2.570745e-06	6.595468e-09
2.570766e-06	6.648261e-09
2.570786e-06	6.581543e-09
2.570807e-06	6.594211e-09
2.570827e-06	6.537906e-09
2.570848e-06	6.277399e-09
2.570868e-06	6.144802e-09
2.570889e-06	6.534494e-09
2.570910e-06	6.551009e-09
2.570930e-06	6.530863e-09
2.570951e-06	6.598073e-09
2.570971e-06	6.651092e-09
2.570992e-06	6.663882e-09
2.571012e-06	6.670967e-09
2.571033e-06	6.663860e-09
2.571054e-06	6.619902e-09
2.571074e-06	6.621597e-09
2.571095e-06	6.634561e-09
2.571115e-06	6.500775e-09
2.571136e-06	6.508059e-09
2.571156e-06	6.594218e-09
2.571177e-06	6.516341e-09
2.571198e-06	6.620336e-09
2.571218e-06	6.656892e-09
2.571239e-06	6.658757e-09
